Date,Open,High,Low,Close,Adj Close,Volume
2022-07-04,1101.0,1102.0,1079.4000244140625,1091.199951171875,1050.1981201171875,2784613
2022-07-05,1091.0,1102.0,1078.0,1081.949951171875,1041.2957763671875,3675577
2022-07-06,1082.699951171875,1112.0,1080.5999755859375,1104.550048828125,1063.046630859375,4957228
2022-07-07,1119.0,1138.949951171875,1114.5999755859375,1133.300048828125,1090.7164306640625,4917004
2022-07-08,1184.949951171875,1194.9000244140625,1126.1500244140625,1133.5999755859375,1091.0050048828125,10482265
2022-07-11,1128.949951171875,1167.9000244140625,1122.6500244140625,1165.050048828125,1121.2733154296875,4520273
2022-07-12,1164.0,1164.449951171875,1142.0,1146.6500244140625,1103.564697265625,2452632
2022-07-13,1153.199951171875,1156.5,1138.0999755859375,1140.3499755859375,1097.5013427734375,3379695
2022-07-14,1134.800048828125,1151.3499755859375,1131.199951171875,1142.6500244140625,1110.9674072265625,2423203
2022-07-15,1143.0,1175.9000244140625,1140.4000244140625,1172.5,1139.98974609375,3879759
2022-07-18,1179.5,1179.5,1159.25,1163.4000244140625,1131.14208984375,3480683
2022-07-19,1161.9000244140625,1189.5,1161.0,1186.25,1153.3585205078125,4056414
2022-07-20,1195.0,1195.0,1162.5,1165.6500244140625,1133.3297119140625,3028752
2022-07-21,1167.0999755859375,1180.0,1164.800048828125,1175.1500244140625,1142.5662841796875,2062279
2022-07-22,1180.0,1185.9000244140625,1170.300048828125,1181.0999755859375,1148.351318359375,1983433
2022-07-25,1185.0,1185.0,1132.0,1135.8499755859375,1104.3558349609375,4380502
2022-07-26,1134.0,1146.0,1125.1500244140625,1136.0,1104.5018310546875,2598868
2022-07-27,1140.0,1150.300048828125,1126.800048828125,1138.0999755859375,1106.5435791015625,1647876
2022-07-28,1142.0999755859375,1152.0,1135.3499755859375,1149.1500244140625,1117.2872314453125,1929675
2022-07-29,1158.800048828125,1184.199951171875,1153.25,1164.449951171875,1132.162841796875,2230572
2022-08-01,1189.4000244140625,1248.699951171875,1184.25,1237.75,1203.430419921875,12673841
2022-08-02,1237.699951171875,1259.75,1226.199951171875,1254.5,1219.7161865234375,5626351
2022-08-03,1259.949951171875,1259.949951171875,1231.0,1253.699951171875,1218.938232421875,3820503
2022-08-04,1264.9000244140625,1265.0,1239.050048828125,1261.800048828125,1226.813720703125,3075648
2022-08-05,1278.199951171875,1278.5,1231.25,1235.9000244140625,1201.6318359375,5766297
2022-08-08,1245.0,1280.0,1242.6500244140625,1276.699951171875,1241.3004150390625,5412651
2022-08-10,1277.0,1279.699951171875,1260.25,1268.050048828125,1232.8905029296875,2530492
2022-08-11,1277.0,1278.949951171875,1254.0,1266.199951171875,1231.0916748046875,3077633
2022-08-12,1265.0,1268.9000244140625,1249.300048828125,1259.449951171875,1224.52880859375,3355489
2022-08-16,1280.5999755859375,1298.699951171875,1274.6500244140625,1288.300048828125,1252.5789794921875,4085782
2022-08-17,1294.0,1294.0,1270.050048828125,1274.25,1238.91845703125,2197165
2022-08-18,1274.0,1278.3499755859375,1254.699951171875,1261.1500244140625,1226.1817626953125,2659857
2022-08-19,1270.0,1272.6500244140625,1235.5,1239.4000244140625,1205.0347900390625,2513148
2022-08-22,1239.4000244140625,1247.4000244140625,1219.050048828125,1226.699951171875,1192.686767578125,2443323
2022-08-23,1219.949951171875,1277.0,1218.0,1273.0999755859375,1237.80029296875,4449168
2022-08-24,1274.949951171875,1283.5,1261.0,1268.300048828125,1233.133544921875,2570071
2022-08-25,1274.0,1277.449951171875,1256.699951171875,1259.6500244140625,1224.7232666015625,1769049
2022-08-26,1279.9000244140625,1299.0,1268.800048828125,1274.6500244140625,1239.307373046875,4325600
2022-08-29,1249.0,1280.800048828125,1242.1500244140625,1276.800048828125,1241.3978271484375,2554692
2022-08-30,1284.0,1315.0,1284.0,1308.699951171875,1272.4132080078125,5078317
2022-09-01,1280.0,1325.699951171875,1280.0,1312.050048828125,1275.67041015625,4913035
2022-09-02,1318.6500244140625,1330.6500244140625,1311.199951171875,1315.949951171875,1279.4622802734375,2316436
2022-09-05,1319.0,1324.449951171875,1301.0999755859375,1320.550048828125,1283.934814453125,2271837
2022-09-06,1325.0,1327.0,1300.5999755859375,1306.4000244140625,1270.1771240234375,1930221
2022-09-07,1291.0,1311.949951171875,1281.199951171875,1289.699951171875,1253.9400634765625,3162428
2022-09-08,1305.0,1331.949951171875,1302.0,1321.9000244140625,1285.247314453125,4026323
2022-09-09,1338.0,1338.0,1294.050048828125,1301.25,1265.169921875,3415016
2022-09-12,1308.0,1315.5999755859375,1295.0,1297.050048828125,1261.0863037109375,3077887
2022-09-13,1309.949951171875,1309.949951171875,1291.0,1299.8499755859375,1263.8087158203125,2460291
2022-09-14,1283.949951171875,1313.8499755859375,1280.0,1298.050048828125,1262.05859375,2955136
2022-09-15,1305.0,1314.25,1289.050048828125,1297.050048828125,1261.0863037109375,2555055
2022-09-16,1291.25,1297.0,1234.5,1250.0999755859375,1215.4381103515625,9047956
2022-09-19,1259.9000244140625,1298.449951171875,1250.0999755859375,1288.6500244140625,1252.9193115234375,4476773
2022-09-20,1300.0,1312.0,1296.550048828125,1302.949951171875,1266.8226318359375,3780649
2022-09-21,1308.949951171875,1323.0,1293.5999755859375,1306.6500244140625,1270.420166015625,2887754
2022-09-22,1297.0,1320.550048828125,1293.0,1310.4000244140625,1274.066162109375,2010645
2022-09-23,1305.0,1318.0999755859375,1261.0,1272.300048828125,1237.0225830078125,4639618
2022-09-26,1250.0,1258.949951171875,1216.300048828125,1236.4000244140625,1202.1180419921875,3345338
2022-09-27,1242.5999755859375,1252.9000244140625,1221.199951171875,1235.75,1201.486083984375,3588217
2022-09-28,1233.0999755859375,1261.75,1211.25,1242.4000244140625,1207.95166015625,3361451
2022-09-29,1255.0,1267.949951171875,1245.699951171875,1258.3499755859375,1223.4593505859375,3474302
2022-09-30,1256.949951171875,1282.699951171875,1233.050048828125,1268.199951171875,1233.0361328125,3320684
2022-10-03,1269.949951171875,1276.0999755859375,1242.050048828125,1251.3499755859375,1216.6534423828125,3150821
2022-10-04,1265.0,1277.949951171875,1255.0,1260.3499755859375,1225.4039306640625,3011962
2022-10-06,1268.0,1277.0,1254.5,1256.9000244140625,1222.049560546875,3531469
2022-10-07,1260.0,1261.949951171875,1232.949951171875,1238.8499755859375,1204.5,3501889
2022-10-10,1234.0,1246.550048828125,1218.0,1243.0,1208.534912109375,2230590
2022-10-11,1249.25,1249.25,1225.5,1229.550048828125,1195.4580078125,1569478
2022-10-12,1235.6500244140625,1259.3499755859375,1230.0999755859375,1247.9000244140625,1213.299072265625,2884899
2022-10-13,1255.0,1274.1500244140625,1240.5,1248.199951171875,1213.5906982421875,2137351
2022-10-14,1267.75,1272.0,1228.0,1230.300048828125,1196.187255859375,1696759
2022-10-17,1227.0,1238.75,1196.5,1230.0,1195.8955078125,2158727
2022-10-18,1236.1500244140625,1267.3499755859375,1233.5,1253.800048828125,1219.03564453125,2722206
2022-10-19,1259.949951171875,1264.800048828125,1244.0,1248.4000244140625,1213.7852783203125,1449579
2022-10-20,1241.199951171875,1254.0,1223.550048828125,1250.0,1215.3408203125,1831346
2022-10-21,1253.0999755859375,1268.9000244140625,1244.1500244140625,1256.75,1221.9036865234375,1750934
2022-10-24,1261.0,1278.0,1261.0,1270.949951171875,1235.7099609375,318933
2022-10-25,1270.949951171875,1283.8499755859375,1259.5999755859375,1281.4000244140625,1245.8702392578125,2809493
2022-10-27,1283.300048828125,1299.8499755859375,1279.050048828125,1294.1500244140625,1258.2667236328125,3279938
2022-10-28,1300.6500244140625,1315.9000244140625,1290.0,1311.6500244140625,1275.281494140625,2111224
2022-10-31,1318.25,1358.5,1316.5999755859375,1348.5999755859375,1311.2069091796875,4306893
2022-11-01,1361.0,1366.550048828125,1349.3499755859375,1354.050048828125,1316.505859375,3405472
2022-11-02,1354.050048828125,1361.0,1338.5999755859375,1352.3499755859375,1314.8529052734375,2298917
2022-11-03,1340.0,1355.0,1328.550048828125,1335.4000244140625,1298.3729248046875,1931917
2022-11-04,1338.0,1352.0,1331.0,1338.300048828125,1301.192626953125,2204968
2022-11-07,1345.0,1355.5999755859375,1336.5999755859375,1351.300048828125,1313.8321533203125,2599224
2022-11-09,1364.8499755859375,1364.8499755859375,1331.0,1337.550048828125,1300.46337890625,2459869
2022-11-10,1339.0,1339.0,1290.5999755859375,1298.199951171875,1262.204345703125,2792546
2022-11-11,1305.0999755859375,1318.75,1278.550048828125,1287.0999755859375,1251.4122314453125,5308986
2022-11-14,1304.0,1309.699951171875,1268.050048828125,1278.1500244140625,1242.71044921875,3794391
2022-11-15,1284.550048828125,1296.300048828125,1275.25,1291.699951171875,1255.8846435546875,3192070
2022-11-16,1288.949951171875,1295.0,1276.0,1286.699951171875,1251.0233154296875,2478281
2022-11-17,1280.199951171875,1285.0,1254.1500244140625,1259.3499755859375,1224.4315185546875,2319979
2022-11-18,1250.050048828125,1255.949951171875,1217.25,1227.1500244140625,1193.12451171875,4525364
2022-11-21,1218.0,1234.9000244140625,1202.0,1218.25,1184.4713134765625,4120736
2022-11-22,1220.6500244140625,1235.449951171875,1215.949951171875,1228.449951171875,1194.388427734375,2469455
2022-11-23,1234.5999755859375,1240.3499755859375,1224.0,1235.699951171875,1201.4373779296875,2396267
2022-11-24,1241.9000244140625,1257.0,1238.6500244140625,1254.050048828125,1219.278564453125,2133523
2022-11-25,1258.0,1267.699951171875,1246.0,1260.800048828125,1225.8414306640625,1370326
2022-11-28,1258.9000244140625,1272.0,1246.0,1250.699951171875,1216.0213623046875,2126619
2022-11-29,1256.0,1265.0,1248.550048828125,1257.0999755859375,1222.243896484375,2435651
2022-11-30,1262.0999755859375,1316.0,1257.6500244140625,1305.5999755859375,1269.399169921875,7536690
2022-12-01,1315.0,1316.949951171875,1288.0,1293.449951171875,1257.5860595703125,2613761
2022-12-02,1286.449951171875,1293.800048828125,1260.0,1264.5999755859375,1229.5361328125,2892150
2022-12-05,1269.449951171875,1269.449951171875,1252.5999755859375,1259.800048828125,1224.869140625,2764806
2022-12-06,1248.5,1265.449951171875,1248.5,1263.050048828125,1228.029052734375,1686075
2022-12-07,1262.0,1268.9000244140625,1252.4000244140625,1266.5999755859375,1231.4805908203125,1731982
2022-12-08,1272.949951171875,1282.0,1269.5,1274.3499755859375,1239.015625,1906386
2022-12-09,1281.5,1284.6500244140625,1256.5,1265.4000244140625,1230.3138427734375,1308941
2022-12-12,1263.9000244140625,1277.300048828125,1256.5,1264.0,1228.95263671875,1723401
2022-12-13,1268.0,1285.949951171875,1267.0,1283.3499755859375,1247.76611328125,2164600
2022-12-14,1287.0,1291.0,1276.449951171875,1286.449951171875,1250.7802734375,1436837
2022-12-15,1285.9000244140625,1293.5,1281.75,1286.949951171875,1251.266357421875,2417555
2022-12-16,1277.949951171875,1287.0,1250.0,1251.5999755859375,1216.896484375,2136354
2022-12-19,1250.9000244140625,1294.9000244140625,1245.050048828125,1290.6500244140625,1254.86376953125,2767603
2022-12-20,1287.949951171875,1288.0,1263.0999755859375,1275.25,1239.890625,1286604
2022-12-21,1279.9000244140625,1284.5,1258.5,1265.699951171875,1230.60546875,1251993
2022-12-22,1265.699951171875,1277.6500244140625,1229.300048828125,1233.949951171875,1199.7359619140625,1557590
2022-12-23,1220.0,1230.0,1208.0,1224.5999755859375,1190.64501953125,1913648
2022-12-26,1224.5999755859375,1247.4000244140625,1216.300048828125,1237.050048828125,1202.75,1677560
2022-12-27,1243.25,1248.5,1223.949951171875,1234.25,1200.027587890625,1304940
2022-12-28,1229.8499755859375,1255.0,1225.0,1252.3499755859375,1217.625732421875,1959508
2022-12-29,1247.699951171875,1267.5999755859375,1238.550048828125,1262.3499755859375,1227.348388671875,1289676
2022-12-30,1265.3499755859375,1265.3499755859375,1245.0,1249.199951171875,1214.5631103515625,1372710
2023-01-02,1251.0,1271.0,1242.5999755859375,1262.8499755859375,1227.8345947265625,1718385
2023-01-03,1263.0,1265.0,1246.699951171875,1249.300048828125,1214.660400390625,1510751
2023-01-04,1252.3499755859375,1255.800048828125,1231.0,1236.199951171875,1201.9234619140625,1344532
2023-01-05,1240.0,1255.0,1231.0,1252.6500244140625,1217.91748046875,2745160
2023-01-06,1252.6500244140625,1274.949951171875,1248.1500244140625,1264.9000244140625,1229.8277587890625,2214972
2023-01-09,1272.949951171875,1313.9000244140625,1271.6500244140625,1310.3499755859375,1274.0174560546875,3634805
2023-01-10,1310.5,1326.4000244140625,1305.75,1314.9000244140625,1278.4412841796875,3139930
2023-01-11,1315.5,1320.0,1300.5,1312.5999755859375,1276.205078125,2041750
2023-01-12,1316.0,1327.0,1310.0,1319.9000244140625,1283.3028564453125,2448619
2023-01-13,1325.0,1337.0,1311.5999755859375,1328.1500244140625,1291.323974609375,2600139
2023-01-16,1333.0,1335.25,1302.949951171875,1315.5999755859375,1279.1219482421875,1651972
2023-01-17,1318.949951171875,1323.8499755859375,1304.0999755859375,1320.8499755859375,1284.2264404296875,1607137
2023-01-18,1320.3499755859375,1325.0,1308.0999755859375,1322.1500244140625,1285.490478515625,1179938
2023-01-19,1317.5999755859375,1328.699951171875,1312.300048828125,1319.550048828125,1282.9625244140625,2066881
2023-01-20,1324.050048828125,1325.0,1311.6500244140625,1314.75,1278.2955322265625,1332666
2023-01-23,1321.3499755859375,1345.949951171875,1312.300048828125,1328.449951171875,1291.61572265625,1681075
2023-01-24,1335.0999755859375,1335.0999755859375,1321.050048828125,1323.9000244140625,1287.19189453125,1408040
2023-01-25,1324.9000244140625,1332.0,1306.050048828125,1311.5,1275.1356201171875,1359090
2023-01-27,1318.0999755859375,1339.800048828125,1286.6500244140625,1320.199951171875,1283.5943603515625,1914769
2023-01-30,1320.0999755859375,1342.0,1305.0,1331.5999755859375,1294.6783447265625,2402331
2023-01-31,1350.300048828125,1385.5,1335.300048828125,1378.75,1340.5208740234375,5265862
2023-02-01,1386.550048828125,1390.0,1322.0,1352.050048828125,1314.561279296875,3010838
2023-02-02,1348.050048828125,1378.199951171875,1330.5,1352.4000244140625,1314.901611328125,2029111
2023-02-03,1359.199951171875,1391.949951171875,1350.550048828125,1388.0,1349.5145263671875,1803085
2023-02-06,1391.9000244140625,1391.9000244140625,1360.0,1376.0,1337.84716796875,1504382
2023-02-07,1382.9000244140625,1385.0,1361.0,1366.699951171875,1328.8050537109375,1413825
2023-02-08,1373.550048828125,1380.0,1360.0,1373.050048828125,1334.9791259765625,1241238
2023-02-09,1372.0,1386.0,1363.0,1372.199951171875,1334.152587890625,1866387
2023-02-10,1378.550048828125,1386.949951171875,1350.800048828125,1365.449951171875,1327.5897216796875,3282665
2023-02-13,1375.0,1384.0,1325.050048828125,1353.0,1315.4849853515625,4401219
2023-02-14,1358.0,1377.0,1350.0,1363.1500244140625,1325.353515625,2373179
2023-02-15,1364.199951171875,1383.1500244140625,1360.050048828125,1379.3499755859375,1341.1043701171875,2007214
2023-02-16,1380.0999755859375,1397.0,1363.199951171875,1368.1500244140625,1330.2149658203125,2646301
2023-02-17,1359.949951171875,1372.550048828125,1332.300048828125,1341.5,1304.303955078125,2150027
2023-02-20,1342.0999755859375,1354.949951171875,1332.5999755859375,1346.25,1308.922119140625,1497314
2023-02-21,1354.5,1362.4000244140625,1341.0,1351.8499755859375,1314.3668212890625,2118816
2023-02-22,1346.9000244140625,1352.8499755859375,1311.1500244140625,1319.75,1283.1568603515625,2196484
2023-02-23,1325.25,1326.25,1305.0,1313.949951171875,1277.517578125,1847879
2023-02-24,1320.199951171875,1320.550048828125,1278.199951171875,1280.199951171875,1244.7034912109375,2824384
2023-02-27,1270.050048828125,1285.4000244140625,1248.4000244140625,1257.4000244140625,1222.53564453125,2019964
2023-02-28,1263.699951171875,1293.25,1260.0,1269.5999755859375,1234.3974609375,3407211
2023-03-01,1275.949951171875,1305.550048828125,1269.050048828125,1272.1500244140625,1236.876708984375,2338935
2023-03-02,1278.550048828125,1278.550048828125,1250.0,1251.550048828125,1216.847900390625,1563750
2023-03-03,1257.9000244140625,1276.949951171875,1253.25,1268.5999755859375,1233.425048828125,1493291
2023-03-06,1269.550048828125,1284.25,1268.0,1270.449951171875,1235.2237548828125,1570410
2023-03-08,1270.0,1291.949951171875,1258.300048828125,1289.949951171875,1254.18310546875,2370800
2023-03-09,1291.0,1294.800048828125,1244.949951171875,1248.1500244140625,1213.5421142578125,3596577
2023-03-10,1249.0,1256.699951171875,1225.3499755859375,1226.699951171875,1192.686767578125,2664696
2023-03-13,1222.699951171875,1231.0,1182.449951171875,1193.449951171875,1160.3587646484375,3842775
2023-03-14,1192.300048828125,1192.4000244140625,1156.8499755859375,1160.800048828125,1128.6142578125,5379592
2023-03-15,1167.0,1174.4000244140625,1153.199951171875,1160.3499755859375,1128.176513671875,2226887
2023-03-16,1160.0,1175.25,1140.1500244140625,1167.050048828125,1134.6907958984375,3604480
2023-03-17,1172.9000244140625,1186.25,1152.0,1171.5,1139.0174560546875,3683701
2023-03-20,1169.949951171875,1179.1500244140625,1145.0,1167.6500244140625,1135.2742919921875,2082268
2023-03-21,1170.5999755859375,1175.0,1156.4000244140625,1160.300048828125,1128.1279296875,2209422
2023-03-22,1167.5,1180.5,1159.1500244140625,1164.0999755859375,1131.8226318359375,2211909
2023-03-23,1161.0,1175.0,1153.800048828125,1164.949951171875,1132.64892578125,2594282
2023-03-24,1160.550048828125,1170.550048828125,1147.0999755859375,1150.800048828125,1118.8914794921875,1839876
2023-03-27,1141.5,1150.5999755859375,1125.5,1137.9000244140625,1106.34912109375,2446528
2023-03-28,1143.5999755859375,1149.0,1123.4000244140625,1128.300048828125,1097.015380859375,1903339
2023-03-29,1133.949951171875,1152.449951171875,1132.0,1144.300048828125,1112.57177734375,4003003
2023-03-31,1147.5999755859375,1163.0,1145.8499755859375,1158.699951171875,1126.5723876953125,2343070
2023-04-03,1161.300048828125,1180.0,1155.300048828125,1169.9000244140625,1137.4619140625,2546562
2023-04-05,1172.0,1173.300048828125,1151.949951171875,1155.449951171875,1123.412353515625,2028469
2023-04-06,1154.0,1175.0,1148.300048828125,1171.25,1138.7744140625,2029418
2023-04-10,1171.25,1191.0,1171.25,1188.5999755859375,1155.643310546875,2586918
2023-04-11,1200.0,1204.199951171875,1188.199951171875,1201.699951171875,1168.380126953125,2443384
2023-04-12,1203.5,1212.949951171875,1198.5999755859375,1207.3499755859375,1173.8734130859375,2469405
2023-04-13,1213.449951171875,1222.199951171875,1199.550048828125,1204.550048828125,1171.1510009765625,4470196
2023-04-17,1218.949951171875,1218.949951171875,1203.4000244140625,1212.949951171875,1179.318115234375,1956198
2023-04-18,1213.0,1217.9000244140625,1202.5999755859375,1204.699951171875,1171.296875,2075066
2023-04-19,1204.6500244140625,1217.949951171875,1203.4000244140625,1215.5,1181.7974853515625,1818732
2023-04-20,1218.0,1224.9000244140625,1214.550048828125,1218.5999755859375,1184.8115234375,2172677
2023-04-21,1221.949951171875,1221.949951171875,1209.050048828125,1212.75,1179.123779296875,1015815
2023-04-24,1210.4000244140625,1217.0999755859375,1196.0,1207.75,1174.2623291015625,1389756
2023-04-25,1207.75,1215.0,1199.4000244140625,1209.8499755859375,1176.3040771484375,1360260
2023-04-26,1212.0,1217.25,1205.300048828125,1213.550048828125,1179.9014892578125,1708865
2023-04-27,1210.050048828125,1225.0,1210.050048828125,1224.0,1190.061767578125,1340045
2023-04-28,1225.0,1228.75,1211.5,1226.9000244140625,1192.8814697265625,2333102
2023-05-02,1230.0,1240.800048828125,1217.5,1237.300048828125,1202.9930419921875,2607580
2023-05-03,1237.300048828125,1242.0,1230.0999755859375,1235.449951171875,1201.1942138671875,1307304
2023-05-04,1235.0,1238.050048828125,1228.0,1231.699951171875,1197.5482177734375,1541188
2023-05-05,1232.800048828125,1242.3499755859375,1208.050048828125,1211.199951171875,1177.6165771484375,4753718
2023-05-08,1216.949951171875,1239.8499755859375,1213.699951171875,1231.800048828125,1197.6456298828125,3513667
2023-05-09,1239.0,1250.0,1234.050048828125,1245.449951171875,1210.9169921875,1846359
2023-05-10,1250.0,1255.800048828125,1235.0,1248.6500244140625,1214.0283203125,2108081
2023-05-11,1250.0,1260.8499755859375,1244.1500244140625,1251.300048828125,1216.6048583984375,4100467
2023-05-12,1256.4000244140625,1278.800048828125,1251.300048828125,1275.949951171875,1240.5712890625,2427624
2023-05-15,1279.9000244140625,1287.75,1272.5999755859375,1285.6500244140625,1250.0023193359375,2647630
2023-05-16,1287.0,1291.699951171875,1258.8499755859375,1262.449951171875,1227.4456787109375,1571371
2023-05-17,1265.0,1271.699951171875,1260.699951171875,1263.0999755859375,1228.07763671875,1643851
2023-05-18,1269.949951171875,1269.949951171875,1241.25,1245.5,1210.9656982421875,1900447
2023-05-19,1252.9000244140625,1262.449951171875,1237.449951171875,1260.4000244140625,1225.45263671875,1588996
2023-05-22,1259.25,1269.449951171875,1251.300048828125,1265.550048828125,1230.4598388671875,917769
2023-05-23,1265.550048828125,1270.75,1256.550048828125,1268.550048828125,1233.3765869140625,1803955
2023-05-24,1260.0,1278.0,1254.5,1275.699951171875,1240.3282470703125,1369297
2023-05-25,1280.0,1280.800048828125,1257.550048828125,1277.800048828125,1242.3701171875,2040166
2023-05-26,1290.0,1292.800048828125,1268.3499755859375,1281.8499755859375,1246.3077392578125,3508112
2023-05-29,1321.5,1350.0,1298.0,1330.1500244140625,1293.2684326171875,6185862
2023-05-30,1329.949951171875,1335.300048828125,1320.0,1328.449951171875,1291.61572265625,2493657
2023-05-31,1325.0,1328.25,1303.25,1319.0,1282.427734375,5629378
2023-06-01,1319.0,1337.699951171875,1312.800048828125,1318.9000244140625,1282.3304443359375,2364455
2023-06-02,1324.8499755859375,1345.0,1320.300048828125,1341.4000244140625,1304.20654296875,2313841
2023-06-05,1349.800048828125,1401.0,1346.3499755859375,1395.4000244140625,1356.7093505859375,5105293
2023-06-06,1395.4000244140625,1414.9000244140625,1388.050048828125,1411.199951171875,1372.0711669921875,2335838
2023-06-07,1422.800048828125,1422.800048828125,1395.0,1406.4000244140625,1367.404296875,2491079
2023-06-08,1412.699951171875,1415.550048828125,1377.5,1381.050048828125,1342.7572021484375,1776230
2023-06-09,1380.75,1387.0,1363.0,1370.6500244140625,1332.6456298828125,1881329
2023-06-12,1377.9000244140625,1384.800048828125,1369.300048828125,1381.4000244140625,1343.09765625,1389300
2023-06-13,1383.1500244140625,1388.5,1368.199951171875,1373.1500244140625,1335.0762939453125,2516583
2023-06-14,1374.0,1381.0,1366.0,1378.6500244140625,1340.423828125,905086
2023-06-15,1381.800048828125,1407.199951171875,1371.5,1392.75,1354.1328125,1720070
2023-06-16,1399.0,1409.800048828125,1393.4000244140625,1403.8499755859375,1364.925048828125,2132678
2023-06-19,1409.5,1415.3499755859375,1396.0,1402.550048828125,1363.6611328125,1476764
2023-06-20,1402.5999755859375,1409.9000244140625,1380.699951171875,1396.449951171875,1357.7301025390625,1042428
2023-06-21,1394.050048828125,1403.4000244140625,1370.6500244140625,1374.25,1336.145751953125,2008628
2023-06-22,1379.0,1392.0,1374.6500244140625,1378.699951171875,1340.47216796875,1296616
2023-06-23,1376.9000244140625,1379.5999755859375,1368.5,1373.25,1335.1734619140625,1258590
2023-06-26,1375.0,1404.9000244140625,1369.949951171875,1397.6500244140625,1358.89697265625,2281046
2023-06-27,1406.699951171875,1417.0,1393.5999755859375,1402.4000244140625,1363.5152587890625,2737379
2023-06-28,1408.949951171875,1413.75,1390.1500244140625,1395.0,1356.3204345703125,2611913
2023-06-30,1402.6500244140625,1461.0,1400.0,1453.5999755859375,1413.2955322265625,4114865
2023-07-03,1470.0,1498.050048828125,1459.300048828125,1467.949951171875,1427.2476806640625,3615176
2023-07-04,1487.0,1487.0,1462.0999755859375,1464.449951171875,1423.8446044921875,1595700
2023-07-05,1463.949951171875,1478.0,1457.0999755859375,1475.3499755859375,1434.4425048828125,1456527
2023-07-06,1477.8499755859375,1552.9000244140625,1472.6500244140625,1548.800048828125,1505.8560791015625,5628945
2023-07-07,1546.9000244140625,1591.949951171875,1539.300048828125,1564.1500244140625,1520.780517578125,6905845
2023-07-10,1567.0,1579.0,1545.949951171875,1551.4000244140625,1508.3839111328125,2276342
2023-07-11,1558.25,1576.0,1550.4000244140625,1569.449951171875,1525.933349609375,1563376
2023-07-12,1569.0,1579.6500244140625,1541.6500244140625,1570.8499755859375,1527.294677734375,2658457
2023-07-13,1576.0,1594.800048828125,1558.449951171875,1566.9000244140625,1539.378662109375,1859405
2023-07-14,1562.699951171875,1566.9000244140625,1542.699951171875,1546.550048828125,1535.3084716796875,2174792
2023-07-17,1559.0,1559.0,1529.5,1536.300048828125,1525.1329345703125,1520990
2023-07-18,1536.0,1542.1500244140625,1526.0,1534.699951171875,1523.54443359375,1059058
2023-07-19,1530.199951171875,1549.5,1524.0,1544.449951171875,1533.2236328125,1081196
2023-07-20,1550.050048828125,1553.75,1530.550048828125,1545.3499755859375,1534.1170654296875,1538263
2023-07-21,1548.949951171875,1552.5999755859375,1518.8499755859375,1523.5,1512.4259033203125,1668783
2023-07-24,1522.0,1557.0,1514.949951171875,1546.8499755859375,1535.606201171875,2129706
2023-07-25,1551.449951171875,1569.5,1548.050048828125,1565.75,1554.3687744140625,1996604
2023-07-26,1570.1500244140625,1574.0,1532.0,1544.8499755859375,1533.6207275390625,2100855
2023-07-27,1499.0,1500.0,1438.3499755859375,1447.4000244140625,1436.879150390625,11879512
2023-07-28,1460.0,1471.0,1450.0,1467.800048828125,1457.130859375,4714146
2023-07-31,1476.800048828125,1479.0,1457.5999755859375,1475.199951171875,1464.4769287109375,2460789
2023-08-01,1475.199951171875,1504.0,1470.199951171875,1493.3499755859375,1482.4949951171875,4184243
2023-08-02,1493.3499755859375,1497.0,1465.25,1485.300048828125,1474.503662109375,3188395
2023-08-03,1485.0,1501.550048828125,1447.5999755859375,1469.1500244140625,1458.470947265625,2222395
2023-08-04,1481.0,1502.449951171875,1415.75,1464.6500244140625,1454.003662109375,8066091
2023-08-07,1489.0,1531.0,1480.75,1526.9000244140625,1515.80126953125,9257291
2023-08-08,1530.0,1534.0,1485.0,1499.699951171875,1488.798828125,3426948
2023-08-09,1505.0,1537.550048828125,1492.25,1534.75,1523.5941162109375,3713003
2023-08-10,1534.5,1556.050048828125,1531.800048828125,1545.4000244140625,1534.166748046875,3600607
2023-08-11,1548.550048828125,1559.5999755859375,1533.050048828125,1546.449951171875,1535.208984375,2402812
2023-08-14,1544.949951171875,1550.75,1524.0,1546.8499755859375,1535.606201171875,1875450
2023-08-16,1559.050048828125,1573.0,1538.5999755859375,1570.5999755859375,1559.1834716796875,2361632
2023-08-17,1573.0,1579.050048828125,1560.1500244140625,1573.5,1562.0625,2377711
2023-08-18,1568.75,1582.550048828125,1544.5999755859375,1552.6500244140625,1541.364013671875,2202570
2023-08-21,1546.0,1552.6500244140625,1531.75,1538.550048828125,1527.3665771484375,1487526
2023-08-22,1538.0,1555.0,1534.75,1550.5,1539.2296142578125,975607
2023-08-23,1546.050048828125,1554.8499755859375,1536.0999755859375,1542.449951171875,1531.2381591796875,1405076
2023-08-24,1550.050048828125,1554.949951171875,1528.050048828125,1542.199951171875,1530.989990234375,2111147
2023-08-25,1530.9000244140625,1547.25,1508.199951171875,1520.050048828125,1509.0010986328125,1455320
2023-08-28,1528.0,1553.0,1524.0999755859375,1549.25,1537.98876953125,2132512
2023-08-29,1554.9000244140625,1564.3499755859375,1540.0,1560.8499755859375,1549.50439453125,1325882
2023-08-30,1569.0,1589.0,1559.800048828125,1583.199951171875,1571.69189453125,3140040
2023-08-31,1588.949951171875,1590.0,1567.1500244140625,1575.4000244140625,1563.94873046875,3512885
2023-09-01,1577.0,1604.5,1575.0,1591.949951171875,1580.3782958984375,2147299
